true_cos,est_cos,error,n,m
0.04555782534934484,6.123233995736766e-17,0.04555782534934478,64,32
-0.051532087871356116,0.19509032201612833,0.24662240988748446,64,32
-0.00935372253485646,0.29028467725446233,0.2996383997893188,64,32
-0.060097923963995784,0.29028467725446233,0.3503826012184581,64,32
0.25207936221315846,0.09801714032956077,0.1540622218835977,64,32
0.14589120166227518,-0.29028467725446216,0.43617587891673737,64,32
0.09752825147297084,0.19509032201612833,0.09756207054315749,64,32
0.013176397511964144,0.09801714032956077,0.08484074281759663,64,32
0.02255837473597523,0.09801714032956077,0.07545876559358554,64,32
0.06660557935498992,-0.09801714032956065,0.16462271968455056,64,32
-0.050836489527695136,0.29028467725446233,0.3411211667821575,64,32
-0.09832868833301361,-0.29028467725446216,0.19195598892144855,64,32
-0.12461509565553558,0.09801714032956077,0.22263223598509635,64,32
-0.1100692266676602,-0.3826834323650897,0.27261420569742956,64,32
-0.17705404216998616,6.123233995736766e-17,0.17705404216998621,64,32
0.25028278634340617,6.123233995736766e-17,0.2502827863434061,64,32
-0.07147577736405142,-0.09801714032956065,0.026541362965509227,64,32
0.0013484869008255351,-0.1950903220161282,0.19643880891695373,64,32
0.15687669922424358,-0.09801714032956065,0.25489383955380424,64,32
0.20871368031510013,0.09801714032956077,0.11069653998553936,64,32
0.15523222556049407,0.4713967368259978,0.3161645112655037,64,32
-0.12132148542687693,-0.29028467725446216,0.16896319182758524,64,32
-0.013977736527813187,6.123233995736766e-17,0.013977736527813247,64,32
-0.06534161580717568,0.09801714032956077,0.16335875613673645,64,32
0.10362272939358914,6.123233995736766e-17,0.10362272939358909,64,32
0.10762398441319973,-0.29028467725446216,0.3979086616676619,64,32
0.11842898656314368,0.19509032201612833,0.07666133545298465,64,32
-0.029392812955550712,-0.09801714032956065,0.06862432737400993,64,32
-0.04765639628738251,0.19509032201612833,0.24274671830351086,64,32
0.005543345165151314,0.773010453362737,0.7674671081975857,64,32
-0.0240679053854334,6.123233995736766e-17,0.024067905385433463,64,32
-0.018692622591610808,6.123233995736766e-17,0.01869262259161087,64,32
0.14125853282107403,-0.3826834323650897,0.5239419651861638,64,32
-0.1711999297198079,0.09801714032956077,0.2692170700493687,64,32
0.15884897459722574,-0.09801714032956065,0.2568661149267864,64,32
0.10996863173103791,0.19509032201612833,0.08512169028509042,64,32
-0.1612149726561995,0.4713967368259978,0.6326117094821972,64,32
-0.2047080589550389,-0.3826834323650897,0.17797537341005082,64,32
-0.09844938844679402,-0.1950903220161282,0.09664093356933418,64,32
-0.07397726628881113,6.123233995736766e-17,0.07397726628881118,64,32
-0.21026183760868392,6.123233995736766e-17,0.21026183760868397,64,32
-0.14235620429076837,-0.29028467725446216,0.1479284729636938,64,32
0.211812713843527,6.123233995736766e-17,0.21181271384352696,64,32
-0.13926036368505063,0.38268343236508984,0.5219437960501405,64,32
0.044219576790239246,-0.29028467725446216,0.3345042540447014,64,32
0.0037403745650701897,6.123233995736766e-17,0.0037403745650701286,64,32
-0.07994796819657721,-0.09801714032956065,0.018069172132983438,64,32
-0.08972542671939532,0.4713967368259978,0.5611221635453931,64,32
-0.10050937655807982,-0.09801714032956065,0.0024922362285191707,64,32
0.16001419879181963,0.5555702330196023,0.3955560342277826,64,32
-0.013111383268639629,-0.3826834323650897,0.3695720490964501,64,32
-0.09014792666383259,0.19509032201612833,0.28523824867996095,64,32
0.16634216675445876,-0.09801714032956065,0.2643593070840194,64,32
-0.08679037233856864,-0.4713967368259977,0.3846063644874291,64,32
-0.1332920912675637,0.19509032201612833,0.328382413283692,64,32
-0.09419645714757209,0.29028467725446233,0.3844811344020344,64,32
0.020040836001747258,0.09801714032956077,0.07797630432781351,64,32
-0.00015728315061434156,-0.4713967368259977,0.47123945367538334,64,32
0.23439315699267765,-0.09801714032956065,0.3324102973222383,64,32
0.13789134493565064,0.09801714032956077,0.03987420460608987,64,32
0.014177049369461951,0.19509032201612833,0.18091327264666637,64,32
0.024006650381780043,-0.4713967368259977,0.49540338720777777,64,32
-0.10145008749653286,0.19509032201612833,0.2965404095126612,64,32
0.04613969682378677,0.29028467725446233,0.24414498043067556,64,32
-0.043003635685119765,0.09801714032956077,0.14102077601468055,64,32
-0.047553123936442544,-0.6343932841636454,0.5868401602272029,64,32
0.0982582159903493,6.123233995736766e-17,0.09825821599034924,64,32
0.05854467704582303,-0.09801714032956065,0.15656181737538366,64,32
-0.04496093704163035,6.123233995736766e-17,0.044960937041630414,64,32
-0.06350798916735508,-0.1950903220161282,0.13158233284877313,64,32
-0.008810181602132677,0.09801714032956077,0.10682732193169345,64,32
-0.05404324017744861,0.38268343236508984,0.43672667254253844,64,32
-0.05001370408286908,0.19509032201612833,0.2451040260989974,64,32
-0.07101838350590932,0.09801714032956077,0.1690355238354701,64,32
-0.05952201886358615,-0.29028467725446216,0.230762658390876,64,32
0.037900822187509065,-0.29028467725446216,0.32818549944197123,64,32
-0.13522972919736995,0.09801714032956077,0.23324686952693072,64,32
0.04199358510021088,-0.1950903220161282,0.2370839071163391,64,32
-0.036799864902641644,0.29028467725446233,0.327084542157104,64,32
0.130687283479027,-0.29028467725446216,0.4209719607334892,64,32
0.13992289756674764,0.38268343236508984,0.2427605347983422,64,32
-0.08442904718148161,0.09801714032956077,0.18244618751104238,64,32
-0.07466181963731978,-0.09801714032956065,0.02335532069224086,64,32
-0.057637115095191226,-0.09801714032956065,0.04038002523436942,64,32
-0.2267452982411023,-0.09801714032956065,0.12872815791154163,64,32
-0.14533406889800787,-0.09801714032956065,0.04731692856844723,64,32
0.10092222553706427,0.09801714032956077,0.002905085207503502,64,32
0.06960325742929224,0.09801714032956077,0.028413882900268528,64,32
-0.0965456266903435,-0.09801714032956065,0.0014715136392171452,64,32
0.06555260970494972,6.123233995736766e-17,0.06555260970494967,64,32
0.08829592565378963,0.19509032201612833,0.1067943963623387,64,32
-0.048470917652423715,0.09801714032956077,0.1464880579819845,64,32
0.01861733985095925,-0.3826834323650897,0.401300772216049,64,32
-0.03272899327141792,0.38268343236508984,0.41541242563650776,64,32
-0.06120253072747843,0.19509032201612833,0.25629285274360675,64,32
0.12970072314015862,0.09801714032956077,0.031683582810597855,64,32
-0.024690971860416577,0.5555702330196023,0.5802612048800189,64,32
0.26823962287284964,0.38268343236508984,0.1144438094922402,64,32
-0.15134785691886984,-0.1950903220161282,0.04374246509725835,64,32
0.12991931151256192,0.29028467725446233,0.1603653657419004,64,32
-0.17506778553177502,-0.3826834323650897,0.2076156468333147,64,32
-0.01955148794701557,0.09801714032956077,0.11756862827657634,64,32
0.026991042398075073,-0.1950903220161282,0.22208136441420326,64,32
0.017792103055651314,-0.1950903220161282,0.2128824250717795,64,32
0.17314401100148105,-0.3826834323650897,0.5558274433665708,64,32
0.11480832962307447,6.123233995736766e-17,0.11480832962307441,64,32
-0.14201784773962448,-0.4713967368259977,0.32937888908637325,64,32
-0.07612861673545776,0.09801714032956077,0.17414575706501853,64,32
-0.07801650803115534,0.09801714032956077,0.1760336483607161,64,32
0.2038559328043588,0.19509032201612833,0.00876561078823046,64,32
0.037913935661249766,6.123233995736766e-17,0.037913935661249704,64,32
0.08447567918608492,0.29028467725446233,0.2058089980683774,64,32
0.2219970415066362,-0.3826834323650897,0.604680473871726,64,32
-0.25410432759054363,0.09801714032956077,0.3521214679201044,64,32
-0.09862481009348906,0.09801714032956077,0.19664195042304983,64,32
0.12270079150367867,0.4713967368259978,0.3486959453223191,64,32
-0.15472988019152395,0.09801714032956077,0.2527470205210847,64,32
-0.040441181855421025,0.19509032201612833,0.23553150387154936,64,32
-0.06632440621204888,0.09801714032956077,0.16434154654160965,64,32
0.07802481042456486,0.38268343236508984,0.30465862194052495,64,32
-0.014014211035312602,6.123233995736766e-17,0.014014211035312663,64,32
-0.07987138823374619,0.29028467725446233,0.3701560654882085,64,32
0.050827006048015023,0.38268343236508984,0.3318564263170748,64,32
-0.04488039954035244,-0.555570233019602,0.5106898334792496,64,32
-0.09471526639326638,0.09801714032956077,0.19273240672282715,64,32
-0.008394205621463768,0.09801714032956077,0.10641134595102454,64,32
-0.03772503895455516,-0.29028467725446216,0.252559638299907,64,32
0.04563154684017155,0.38268343236508984,0.33705188552491827,64,32
0.06341280544808633,-0.29028467725446216,0.3536974827025485,64,32
0.14305630674799247,6.123233995736766e-17,0.1430563067479924,64,32
0.13047800514910113,-0.09801714032956065,0.2284951454786618,64,32
-0.12553594608599614,6.123233995736766e-17,0.1255359460859962,64,32
-0.058788383244469555,6.123233995736766e-17,0.05878838324446962,64,32
-0.14322953802228122,6.123233995736766e-17,0.14322953802228128,64,32
-0.029061720552947673,0.09801714032956077,0.12707886088250844,64,32
0.16908514316455064,0.7071067811865476,0.5380216380219969,64,32
0.15862984390076232,6.123233995736766e-17,0.15862984390076226,64,32
-0.025228717286760245,0.6343932841636455,0.6596220014504057,64,32
-0.166378033354002,-0.29028467725446216,0.12390664390046016,64,32
0.09634908451780363,-0.3826834323650897,0.4790325168828934,64,32
-0.15533676805528285,6.123233995736766e-17,0.1553367680552829,64,32
-0.03171637159898906,0.4713967368259978,0.5031131084249869,64,32
-0.05075422162370975,0.09801714032956077,0.1487713619532705,64,32
0.06369675741552712,0.09801714032956077,0.03432038291403365,64,32
0.16030894043475302,-0.29028467725446216,0.4505936176892152,64,32
-0.06419320741861853,-0.09801714032956065,0.033823932910942114,64,32
-0.06466182766576273,0.4713967368259978,0.5360585644917606,64,32
-0.004530121606065883,-0.09801714032956065,0.09348701872349477,64,32
-0.3089745269862019,0.09801714032956077,0.4069916673157627,64,32
-0.08367214917887311,-0.1950903220161282,0.11141817283725508,64,32
-0.3269072242642819,0.29028467725446233,0.6171919015187443,64,32
-0.17245460741073254,-0.29028467725446216,0.11783006984372962,64,32
-0.1515814406390147,6.123233995736766e-17,0.15158144063901474,64,32
0.08039257753330917,0.19509032201612833,0.11469774448281916,64,32
-0.046183439233049614,0.38268343236508984,0.42886687159813947,64,32
0.16836064813891222,0.09801714032956077,0.07034350780935145,64,32
-0.06600813876224564,-0.7071067811865475,0.6410986424243018,64,32
0.2731513435025659,6.123233995736766e-17,0.27315134350256587,64,32
0.05637506905022286,6.123233995736766e-17,0.0563750690502228,64,32
-0.09274761715992869,-0.29028467725446216,0.19753706009453348,64,32
0.07144928832748773,0.09801714032956077,0.02656785200207304,64,32
0.03734207860707935,-0.1950903220161282,0.23243240062320755,64,32
-0.0930234327040292,-0.29028467725446216,0.19726124455043298,64,32
-0.0022850215026304944,0.29028467725446233,0.2925696987570928,64,32
-0.13746426229019695,0.38268343236508984,0.5201476946552868,64,32
-0.24859887007626394,-0.09801714032956065,0.1505817297467033,64,32
0.019899672805132183,0.19509032201612833,0.17519064921099614,64,32
-0.12294780538015301,0.38268343236508984,0.5056312377452429,64,32
-0.0074043569336254556,0.19509032201612833,0.2024946789497538,64,32
0.23816841372106454,-0.29028467725446216,0.5284530909755267,64,32
-0.015008625840549891,6.123233995736766e-17,0.015008625840549952,64,32
0.01790490476388904,6.123233995736766e-17,0.01790490476388898,64,32
0.18248049833823937,6.123233995736766e-17,0.18248049833823932,64,32
-0.1044423438610805,-0.7071067811865475,0.6026644373254669,64,32
-0.27955562832821684,-0.29028467725446216,0.010729048926245321,64,32
-0.16081066975783626,0.29028467725446233,0.4510953470122986,64,32
-0.11596391977060908,6.123233995736766e-17,0.11596391977060913,64,32
-0.0009634581300646886,0.09801714032956077,0.09898059845962545,64,32
-0.050501931811420764,-0.1950903220161282,0.14458839020470743,64,32
-0.02485318226806281,6.123233995736766e-17,0.024853182268062872,64,32
-0.15716609688910899,-0.09801714032956065,0.05914895655954834,64,32
0.1353626830346358,-0.09801714032956065,0.23337982336419644,64,32
-0.1702837196402607,0.09801714032956077,0.26830085996982145,64,32
0.00741619576016414,0.09801714032956077,0.09060094456939663,64,32
-0.06352322587271425,6.123233995736766e-17,0.0635232258727143,64,32
0.013165996751208841,-0.09801714032956065,0.11118313708076949,64,32
0.0921340124018864,0.19509032201612833,0.10295630961424193,64,32
0.2668751073310518,0.19509032201612833,0.07178478531492347,64,32
0.07022219403311149,-0.29028467725446216,0.36050687128757364,64,32
-0.15832025738432626,-0.09801714032956065,0.06030311705476561,64,32
0.0864908054667124,0.6343932841636455,0.5479024786969331,64,32
0.20094130731286056,-0.1950903220161282,0.3960316293289887,64,32
0.04190674507160769,-0.09801714032956065,0.13992388540116835,64,32
-0.01142505584869144,0.09801714032956077,0.10944219617825221,64,32
0.023727481445853404,0.09801714032956077,0.07428965888370737,64,32
0.04049798487146991,-0.09801714032956065,0.13851512520103054,64,32
-0.19814915524245436,0.29028467725446233,0.4884338324969167,64,32
0.008886206948149082,0.29028467725446233,0.28139847030631326,64,32
0.016425118519800518,0.19509032201612833,0.1786652034963278,64,32
-0.04232808247303821,0.19509032201612833,0.23741840448916654,64,32
0.09667163948705693,0.19509032201612833,0.0984186825290714,64,32
-0.18806662108519598,0.29028467725446233,0.4783512983396583,64,32
-0.012931725157488506,-0.3826834323650897,0.3697517072076012,64,32
-0.13058269047991966,0.5555702330196023,0.686152923499522,64,32
0.023147531325192275,-0.29028467725446216,0.3134322085796544,64,32
0.006830374720031191,0.19509032201612833,0.18825994729609713,64,32
0.08658511246828327,-0.8819212643483549,0.9685063768166382,64,32
-0.0870940613788544,-0.3826834323650897,0.29558937098623533,64,32
-0.2135680595125808,-0.3826834323650897,0.16911537285250894,64,32
0.08549438931963657,0.09801714032956077,0.012522751009924199,64,32
-0.020194213292281715,6.123233995736766e-17,0.020194213292281778,64,32
-0.21107121677659502,-0.1950903220161282,0.015980894760466824,64,32
0.0005275219726117303,-0.4713967368259977,0.47192425879860944,64,32
0.03794415370183811,0.29028467725446233,0.2523405235526242,64,32
0.10987417899712415,-0.09801714032956065,0.2078913193266848,64,32
-0.05937401505726909,-0.4713967368259977,0.4120227217687286,64,32
0.009719910282321208,-0.09801714032956065,0.10773705061188185,64,32
0.0643613879383352,-0.1950903220161282,0.25945170995446337,64,32
-0.10282613102127951,-0.29028467725446216,0.18745854623318264,64,32
0.009484740676502953,0.29028467725446233,0.2807999365779594,64,32
-0.22388777337946736,0.09801714032956077,0.32190491370902813,64,32
0.005137736232691467,0.09801714032956077,0.0928794040968693,64,32
-0.1471083091352061,0.29028467725446233,0.4373929863896684,64,32
-0.12489786943649178,0.38268343236508984,0.5075813018015816,64,32
-0.22740036281314566,0.29028467725446233,0.517685040067608,64,32
0.07909621762701298,0.09801714032956077,0.01892092270254779,64,32
-0.008389889903019358,0.4713967368259978,0.4797866267290172,64,32
0.2615264699239122,0.19509032201612833,0.06643614790778388,64,32
0.041923723714538466,0.19509032201612833,0.15316659830158985,64,32
-0.1389736158121816,0.09801714032956077,0.23699075614174236,64,32
0.038956538159607985,0.4713967368259978,0.43244019866638983,64,32
-0.07890048532743024,-0.3826834323650897,0.3037829470376595,64,32
-0.00029562945228555487,-0.3826834323650897,0.38238780291280416,64,32
0.08030959843591454,0.09801714032956077,0.017707541893646234,64,32
-0.08883207780399222,0.09801714032956077,0.18684921813355299,64,32
0.07682833120152457,-0.09801714032956065,0.1748454715310852,64,32
-0.0029387981442091926,0.19509032201612833,0.19802912016033752,64,32
0.04636540303723045,-0.3826834323650897,0.4290488354023202,64,32
0.053356222908180206,-0.1950903220161282,0.2484465449243084,64,32
-0.13853602517639735,-0.1950903220161282,0.056554296839730844,64,32
