true_cos,est_cos,error,n,m
-0.1386424903397532,-0.1950903220161282,0.05644783167637499,64,16
-0.06837349034164125,6.123233995736766e-17,0.06837349034164131,64,16
-0.36905800625700536,6.123233995736766e-17,0.3690580062570054,64,16
0.26434234249149324,0.19509032201612833,0.06925202047536491,64,16
-0.10202137078117172,0.38268343236508984,0.4847048031462616,64,16
0.005322312144761712,-0.3826834323650897,0.3880057445098514,64,16
0.06975230651948197,0.19509032201612833,0.12533801549664636,64,16
-0.1121555996852529,-0.1950903220161282,0.08293472233087529,64,16
-0.12213168149535134,-0.555570233019602,0.4334385515242506,64,16
0.017031454149228395,-0.7071067811865475,0.7241382353357758,64,16
0.2226586958245051,-0.555570233019602,0.7782289288441071,64,16
-0.25341245414150404,0.5555702330196023,0.8089826871611063,64,16
0.12014871064382203,6.123233995736766e-17,0.12014871064382197,64,16
0.13026202020336594,0.5555702330196023,0.4253082128162363,64,16
0.2251120024924813,-0.3826834323650897,0.607795434857571,64,16
0.055484751752383744,-0.555570233019602,0.6110549847719857,64,16
0.16578003289228996,-0.1950903220161282,0.3608703549084181,64,16
0.06432045969273587,6.123233995736766e-17,0.06432045969273581,64,16
0.0232472497786516,6.123233995736766e-17,0.023247249778651537,64,16
0.11001251606420315,0.19509032201612833,0.08507780595192518,64,16
0.023971230930310294,0.19509032201612833,0.17111909108581805,64,16
0.2652390463884199,0.19509032201612833,0.07014872437229155,64,16
-0.061925856466332196,-0.1950903220161282,0.133164465549796,64,16
-0.15701119753125822,6.123233995736766e-17,0.15701119753125828,64,16
-0.21883797666537166,6.123233995736766e-17,0.21883797666537172,64,16
-0.10538024390240655,0.19509032201612833,0.3004705659185349,64,16
-0.013794180967830763,6.123233995736766e-17,0.013794180967830824,64,16
-0.2216023906995094,0.19509032201612833,0.41669271271563774,64,16
0.010196746370290513,0.19509032201612833,0.1848935756458378,64,16
0.03702878356599899,0.5555702330196023,0.5185414494536033,64,16
-0.06484329526577648,-0.1950903220161282,0.1302470267503517,64,16
0.18842094460367345,0.19509032201612833,0.00666937741245488,64,16
0.09824367809653808,-0.3826834323650897,0.48092711046162784,64,16
0.03075398039867913,-0.1950903220161282,0.22584430241480732,64,16
-0.0034653679574359886,6.123233995736766e-17,0.0034653679574360497,64,16
-0.045196116860552873,-0.1950903220161282,0.14989420515557533,64,16
0.04461910247843019,-0.1950903220161282,0.2397094244945584,64,16
0.12164478162849832,0.19509032201612833,0.07344554038763002,64,16
0.0032178983390525814,6.123233995736766e-17,0.0032178983390525203,64,16
0.09254105454997277,-0.3826834323650897,0.47522448691506247,64,16
0.06592880080761757,-0.3826834323650897,0.44861223317270726,64,16
-0.061840709531382584,0.5555702330196023,0.6174109425509848,64,16
0.1413430919111812,6.123233995736766e-17,0.14134309191118113,64,16
0.045682462023382664,-0.1950903220161282,0.24077278403951086,64,16
0.11871274293703601,0.19509032201612833,0.07637757907909232,64,16
0.02195122727271661,-0.7071067811865475,0.729058008459264,64,16
0.04306538191129772,6.123233995736766e-17,0.043065381911297655,64,16
0.04235722163621417,-0.1950903220161282,0.23744754365234236,64,16
-0.01667688211457602,0.19509032201612833,0.21176720413070435,64,16
0.07356628096546158,-0.1950903220161282,0.2686566029815898,64,16
-0.11627848831251231,-0.1950903220161282,0.07881183370361589,64,16
0.19708797384471294,-0.7071067811865475,0.9041947550312603,64,16
0.16971807495234437,-0.1950903220161282,0.36480839696847256,64,16
0.15723410859099943,0.5555702330196023,0.3983361244286029,64,16
-0.03904374682780157,0.5555702330196023,0.5946139798474038,64,16
0.023008927866548373,-0.1950903220161282,0.21809924988267657,64,16
-0.08479978145655565,-0.3826834323650897,0.2978836509085341,64,16
0.08921816952331449,-0.555570233019602,0.6447884025429165,64,16
0.21938478584580312,-0.3826834323650897,0.6020682182108928,64,16
0.06339987581001955,-0.555570233019602,0.6189701088296216,64,16
0.30358714641044776,0.9238795325112867,0.6202923861008389,64,16
-0.09730851024176909,-0.1950903220161282,0.0977818117743591,64,16
-0.17660360173380063,-0.555570233019602,0.3789666312858013,64,16
-0.2273359116935649,-0.555570233019602,0.328234321326037,64,16
0.07823645524668407,6.123233995736766e-17,0.07823645524668402,64,16
0.05749252249798126,-0.7071067811865475,0.7645993036845287,64,16
-0.041964825320734575,0.7071067811865476,0.7490716065072821,64,16
-0.15658279842681436,0.19509032201612833,0.3516731204429427,64,16
-0.003961121339084925,0.38268343236508984,0.3866445537041748,64,16
0.1818836013482546,0.19509032201612833,0.013206720667873734,64,16
-0.07893131397416964,6.123233995736766e-17,0.07893131397416969,64,16
0.04882963004007276,-0.1950903220161282,0.24391995205620096,64,16
0.029921508698153687,-0.3826834323650897,0.4126049410632434,64,16
0.23603276641211204,-0.8314696123025453,1.0675023787146574,64,16
-0.13292835333938627,6.123233995736766e-17,0.13292835333938632,64,16
0.14682999785155726,6.123233995736766e-17,0.1468299978515572,64,16
0.0024949419735544043,0.5555702330196023,0.5530752910460479,64,16
-0.02678756346100356,-0.555570233019602,0.5287826695585984,64,16
-0.09459185210962377,6.123233995736766e-17,0.09459185210962383,64,16
-0.014734863682626904,6.123233995736766e-17,0.014734863682626964,64,16
-0.04556361582266537,-0.3826834323650897,0.33711981654242434,64,16
0.1654753269868049,-0.7071067811865475,0.8725821081733524,64,16
0.04481756236723053,0.5555702330196023,0.5107526706523717,64,16
0.09139275250295854,-0.3826834323650897,0.47407618486804826,64,16
-0.07483279100632485,6.123233995736766e-17,0.07483279100632491,64,16
-0.011248094272082343,-0.3826834323650897,0.3714353380930074,64,16
0.08146272240482853,0.7071067811865476,0.625644058781719,64,16
0.22936322760828554,-0.3826834323650897,0.6120466599733753,64,16
-0.08563458981679947,-0.8314696123025453,0.7458350224857458,64,16
0.1998416154325842,0.38268343236508984,0.18284181693250565,64,16
0.009843336335884592,6.123233995736766e-17,0.009843336335884531,64,16
-0.22847137465452835,0.38268343236508984,0.6111548070196182,64,16
0.11419061461158199,0.5555702330196023,0.4413796184080203,64,16
0.12115572320386556,-0.7071067811865475,0.828262504390413,64,16
-0.10148051048062633,-0.1950903220161282,0.09360981153550187,64,16
0.17460110731679113,0.5555702330196023,0.38096912570281116,64,16
-0.02456689333551683,6.123233995736766e-17,0.02456689333551689,64,16
0.015549320521960126,6.123233995736766e-17,0.015549320521960066,64,16
0.09490271986176205,6.123233995736766e-17,0.09490271986176199,64,16
0.010292476169215095,-0.1950903220161282,0.20538279818534327,64,16
-0.15025626437297343,-0.1950903220161282,0.04483405764315476,64,16
0.11053238588349829,-0.3826834323650897,0.493215818248588,64,16
-0.039599862289129706,-0.1950903220161282,0.1554904597269985,64,16
0.06681209814676056,6.123233995736766e-17,0.0668120981467605,64,16
0.04328684492953655,6.123233995736766e-17,0.04328684492953649,64,16
-0.006261775140775361,0.19509032201612833,0.2013520971569037,64,16
0.07533729857704277,0.38268343236508984,0.3073461337880471,64,16
0.1435979456841306,0.19509032201612833,0.05149237633199774,64,16
-0.06513886940000538,6.123233995736766e-17,0.06513886940000543,64,16
-0.009503893800247964,0.19509032201612833,0.2045942158163763,64,16
0.05075464052163455,0.5555702330196023,0.5048155924979677,64,16
0.02103509483591666,0.38268343236508984,0.3616483375291732,64,16
-0.16913233230045266,0.38268343236508984,0.5518157646655425,64,16
-0.022731412394362542,-0.555570233019602,0.5328388206252395,64,16
-0.006419463436087243,0.19509032201612833,0.20150978545221557,64,16
-0.16156916715457684,0.38268343236508984,0.5442525995196666,64,16
-0.11843604198807728,6.123233995736766e-17,0.11843604198807733,64,16
0.060515198968816526,-0.8314696123025453,0.8919848112713619,64,16
0.12252943426578104,0.9238795325112867,0.8013500982455057,64,16
0.0371127269234857,-0.3826834323650897,0.41979615928857544,64,16
-0.1960754498461103,0.19509032201612833,0.39116577186223866,64,16
0.0405766286591213,0.19509032201612833,0.15451369335700704,64,16
-0.10705647861049514,0.5555702330196023,0.6626267116300975,64,16
0.0009268842131974972,-0.3826834323650897,0.3836103165782872,64,16
-0.0647428690868643,0.38268343236508984,0.44742630145195417,64,16
0.06457964711022329,-0.3826834323650897,0.447263079475313,64,16
0.22963416908423667,-0.1950903220161282,0.42472449110036486,64,16
0.07696446503803099,6.123233995736766e-17,0.07696446503803094,64,16
0.13823357251584922,6.123233995736766e-17,0.13823357251584917,64,16
0.3254868864089405,0.7071067811865476,0.38161989477760705,64,16
-0.03612960655208971,0.38268343236508984,0.4188130389171795,64,16
-0.13831048726911072,-0.3826834323650897,0.244372945095979,64,16
-0.022193914518775077,0.7071067811865476,0.7293006957053226,64,16
0.004442434043245833,-0.1950903220161282,0.19953275605937404,64,16
0.06218900978971884,0.38268343236508984,0.320494422575371,64,16
0.026355356054882845,0.38268343236508984,0.356328076310207,64,16
0.1298254321580387,-0.1950903220161282,0.3249157541741669,64,16
0.018953188600427603,0.19509032201612833,0.17613713341570073,64,16
-0.14657662869600752,6.123233995736766e-17,0.14657662869600757,64,16
-0.1114941748104831,-0.1950903220161282,0.0835961472056451,64,16
0.15178581005671832,-0.1950903220161282,0.3468761320728465,64,16
-0.08504666725219903,-0.3826834323650897,0.2976367651128907,64,16
0.1612820296700749,0.19509032201612833,0.033808292346053426,64,16
0.055341918078111625,0.19509032201612833,0.1397484039380167,64,16
0.1729264914554262,0.38268343236508984,0.20975694090966363,64,16
-0.17019393328563132,-0.3826834323650897,0.2124894990794584,64,16
-0.1786629959401232,-0.3826834323650897,0.20402043642496653,64,16
-0.14683880029468022,0.19509032201612833,0.3419291223108085,64,16
0.15021799374684427,-0.8314696123025453,0.9816876060493896,64,16
-0.07454855953574908,0.19509032201612833,0.26963888155187743,64,16
-0.036024073474576444,0.38268343236508984,0.41870750583966626,64,16
0.1854883060359505,0.19509032201612833,0.00960201598017782,64,16
0.06425546847719034,6.123233995736766e-17,0.06425546847719028,64,16
-0.05589684552634523,6.123233995736766e-17,0.055896845526345294,64,16
-0.06746396865282156,6.123233995736766e-17,0.06746396865282162,64,16
-0.14937200266639628,-0.555570233019602,0.4061982303532057,64,16
0.056612793396042305,-0.8314696123025453,0.8880824056985877,64,16
0.17997147847984066,-0.3826834323650897,0.5626549108449304,64,16
-0.005239912055925666,6.123233995736766e-17,0.005239912055925728,64,16
-0.13394766208389342,-0.7071067811865475,0.573159119102654,64,16
0.12804114321940402,0.7071067811865476,0.5790656379671435,64,16
0.03464908568044289,-0.1950903220161282,0.22973940769657109,64,16
-0.32830674689747225,-0.3826834323650897,0.05437668546761748,64,16
-0.026904587342053185,-0.7071067811865475,0.6802021938444943,64,16
-0.03201077460329294,0.5555702330196023,0.5875810076228952,64,16
0.10242529484547844,0.19509032201612833,0.0926650271706499,64,16
-0.04203632899129428,0.19509032201612833,0.2371266510074226,64,16
-0.21240633332587266,0.38268343236508984,0.5950897656909625,64,16
-0.09621447115622389,6.123233995736766e-17,0.09621447115622395,64,16
0.06462734340151215,6.123233995736766e-17,0.06462734340151209,64,16
0.03492976093833917,-0.3826834323650897,0.4176131933034289,64,16
-0.277018388090173,6.123233995736766e-17,0.27701838809017304,64,16
-0.07146454839354495,0.19509032201612833,0.2665548704096733,64,16
-0.15265911323263698,6.123233995736766e-17,0.15265911323263703,64,16
-0.04827677104455227,0.19509032201612833,0.2433670930606806,64,16
0.2052486010370555,0.19509032201612833,0.010158279020927169,64,16
0.024581738864561716,-0.3826834323650897,0.40726517122965145,64,16
-0.17283618625182148,0.19509032201612833,0.3679265082679498,64,16
-0.0007504676581751649,-0.1950903220161282,0.19433985435795303,64,16
0.008990151230502643,-0.1950903220161282,0.20408047324663084,64,16
-0.062207018081763946,-0.1950903220161282,0.13288330393436426,64,16
-0.01817872804273324,-0.3826834323650897,0.3645047043223565,64,16
-0.09304049824987638,0.38268343236508984,0.4757239306149662,64,16
-0.04038986367661617,-0.555570233019602,0.5151803693429858,64,16
-0.08399295334261511,0.38268343236508984,0.466676385707705,64,16
-0.027061190117212558,0.5555702330196023,0.5826314231368148,64,16
-0.06208300014004792,-0.3826834323650897,0.3206004322250418,64,16
0.006090030499558932,-0.1950903220161282,0.2011803525156871,64,16
0.2037731168336273,-0.1950903220161282,0.3988634388497555,64,16
0.13151656423057526,0.19509032201612833,0.06357375778555308,64,16
-0.0012770257325982748,0.38268343236508984,0.3839604580976881,64,16
0.10224227712205682,-0.8314696123025453,0.9337118894246021,64,16
0.24858237089482507,-0.3826834323650897,0.6312658032599148,64,16
0.04801985284712509,6.123233995736766e-17,0.048019852847125025,64,16
-0.07456646751960136,0.19509032201612833,0.2696567895357297,64,16
-0.01005724587352851,0.19509032201612833,0.20514756788965685,64,16
0.01704950480523537,0.19509032201612833,0.17804081721089296,64,16
0.03341363664876092,-0.3826834323650897,0.41609706901385063,64,16
-0.10438926031805579,-0.555570233019602,0.45118097270154617,64,16
0.00652423954934081,-0.3826834323650897,0.3892076719144305,64,16
0.03288037073056027,-0.1950903220161282,0.22797069274668846,64,16
-0.09277180980675809,0.38268343236508984,0.4754552421718479,64,16
0.0787697185052871,-0.7071067811865475,0.7858764996918346,64,16
-0.08471062654648454,0.7071067811865476,0.7918174077330321,64,16
0.16256355912919956,0.7071067811865476,0.5445432220573481,64,16
-0.08593495597512454,-0.1950903220161282,0.10915536604100365,64,16
-0.04492513682263532,6.123233995736766e-17,0.04492513682263538,64,16
0.022280353470534392,0.38268343236508984,0.3604030788945555,64,16
-0.06669390113851612,0.38268343236508984,0.449377333503606,64,16
-0.029564099207846632,-0.555570233019602,0.5260061338117553,64,16
0.10216535704540425,0.19509032201612833,0.09292496497072408,64,16
-0.19401149041672883,-0.1950903220161282,0.0010788315993993658,64,16
0.21414885359013366,-0.1950903220161282,0.4092391756062619,64,16
0.07877531313654224,-0.3826834323650897,0.46145874550163196,64,16
0.0644027717854686,-0.1950903220161282,0.2594930938015968,64,16
0.054211400371137274,-0.3826834323650897,0.436894832736227,64,16
0.06448902558403022,0.5555702330196023,0.49108120743557204,64,16
-0.05827736674480387,-0.1950903220161282,0.1368129552713243,64,16
-0.15002856996408467,0.38268343236508984,0.5327120023291745,64,16
0.031205700480475922,0.19509032201612833,0.16388462153565242,64,16
0.020770860034028057,-0.3826834323650897,0.4034542923991178,64,16
-0.049196260656049956,-0.7071067811865475,0.6579105205304975,64,16
0.0538638061071996,-0.1950903220161282,0.2489541281233278,64,16
0.11281839761836704,6.123233995736766e-17,0.11281839761836698,64,16
-0.01782534532497007,-0.1950903220161282,0.17726497669115812,64,16
-0.01126345292870741,0.38268343236508984,0.39394688529379723,64,16
0.01602758251977248,-0.555570233019602,0.5715978155393744,64,16
0.05213286061655127,-0.555570233019602,0.6077030936361533,64,16
0.07080282197595934,0.38268343236508984,0.3118806103891305,64,16
-0.1808759277038822,-0.1950903220161282,0.014214394312245998,64,16
0.019977148967543906,0.19509032201612833,0.17511317304858443,64,16
-0.17418292225238252,6.123233995736766e-17,0.17418292225238258,64,16
0.1860115337446241,0.19509032201612833,0.00907878827150424,64,16
0.10370012616684467,6.123233995736766e-17,0.10370012616684461,64,16
0.22690772760102268,-0.1950903220161282,0.42199804961715087,64,16
0.09301961401945308,6.123233995736766e-17,0.09301961401945302,64,16
0.0441201273528726,0.19509032201612833,0.15097019466325573,64,16
0.07689322437813044,0.19509032201612833,0.11819709763799789,64,16
-0.0233026978352203,6.123233995736766e-17,0.023302697835220362,64,16
0.00453418370237095,6.123233995736766e-17,0.004534183702370889,64,16
-0.026465140325186785,-0.3826834323650897,0.35621829203990296,64,16
-0.12982788324174943,0.38268343236508984,0.5125113156068393,64,16
-0.04261343493255748,0.5555702330196023,0.5981836679521597,64,16
0.15781505382728692,0.19509032201612833,0.037275268188841415,64,16
0.13920495620448262,-0.7071067811865475,0.84631173739103,64,16
