true_cos,est_cos,error,n,m
-0.028352001724427978,-0.012271538285719823,0.016080463438708156,512,256
-0.045040648185699826,0.049067674327418126,0.09410832251311796,512,256
0.038136507319625645,0.08579731234443988,0.047660805024814235,512,256
-0.010192982719688447,-0.024541228522912142,0.014348245803223695,512,256
0.020415278312422014,-0.024541228522912142,0.044956506835334156,512,256
0.002795217958530917,-0.04906767432741801,0.051862892285948925,512,256
0.04488696870637805,0.09801714032956077,0.05313017162318272,512,256
-0.0457893143430418,0.09801714032956077,0.14380645467260256,512,256
0.014522813695580441,-0.036807222941358866,0.05133003663693931,512,256
-0.002875917746363787,0.07356456359966745,0.07644048134603124,512,256
-0.010923231323466603,0.07356456359966745,0.08448779492313406,512,256
-0.033119271709919504,-0.04906767432741801,0.015948402617498504,512,256
-0.03945901295332955,0.03680722294135899,0.07626623589468853,512,256
-0.06985487769598209,0.19509032201612833,0.2649451997121104,512,256
0.024057361076939898,-0.07356456359966733,0.09762192467660723,512,256
-0.0013443885890787703,0.13458070850712622,0.13592509709620498,512,256
-0.040706815183889064,-0.06132073630220853,0.020613921118319466,512,256
-0.03434604601859652,6.123233995736766e-17,0.03434604601859658,512,256
-0.14711607000827337,0.11022220729388318,0.2573382773021565,512,256
-0.05583070831729907,-0.06132073630220853,0.005490027984909461,512,256
0.06452467425295777,-0.036807222941358866,0.10133189719431664,512,256
-0.06076112772887632,0.07356456359966745,0.13432569132854377,512,256
0.024385154010279395,0.07356456359966745,0.04917940958938806,512,256
-0.03929933485047656,0.11022220729388318,0.14952154214435975,512,256
0.002218933534925204,0.07356456359966745,0.07134563006474225,512,256
0.060949418701545646,0.012271538285719944,0.0486778804158257,512,256
0.028652570308621818,0.1588581433338614,0.13020557302523958,512,256
-0.05895007277664598,-0.14673047445536164,0.08778040167871565,512,256
0.010798229014891005,0.08579731234443988,0.07499908332954888,512,256
0.021602494007405278,6.123233995736766e-17,0.021602494007405215,512,256
0.040419696009291836,0.12241067519921628,0.08199097918992444,512,256
-0.008704297240030074,-0.012271538285719823,0.0035672410456897494,512,256
-0.00852886995314631,-0.11022220729388306,0.10169333734073675,512,256
-0.016232206270370083,-0.07356456359966733,0.05733235732929724,512,256
0.1017633731326348,0.03680722294135899,0.0649561501912758,512,256
0.0283225902638751,0.07356456359966745,0.04524197333579236,512,256
-0.0256604475378171,0.06132073630220865,0.08698118384002575,512,256
-0.002470413360072997,-0.06132073630220853,0.05885032294213553,512,256
0.00775238717035864,-0.04906767432741801,0.056820061497776644,512,256
-0.020117342525916945,-0.06132073630220853,0.041203393776291584,512,256
0.011051166489212741,0.07356456359966745,0.06251339711045471,512,256
-0.026219460083549678,6.123233995736766e-17,0.02621946008354974,512,256
-0.04785664154700327,-0.04906767432741801,0.0012110327804147406,512,256
-0.03194781231920151,-0.024541228522912142,0.007406583796289369,512,256
-0.035289096022192726,0.049067674327418126,0.08435677034961085,512,256
-0.05205375535643831,0.13458070850712622,0.18663446386356453,512,256
-0.03435559365840564,0.03680722294135899,0.07116281659976463,512,256
-0.014763860310597513,-0.07356456359966733,0.05880070328906982,512,256
-0.03192394276059833,-0.07356456359966733,0.041640620839069,512,256
-0.016931504041828402,-0.08579731234443976,0.06886580830261135,512,256
-0.03542380473524308,0.09801714032956077,0.13344094506480386,512,256
0.001990914916691025,0.012271538285719944,0.01028062336902892,512,256
0.06880810706980335,0.12241067519921628,0.05360256812941293,512,256
-0.03963266984391066,6.123233995736766e-17,0.03963266984391072,512,256
-0.053315073952306016,-0.14673047445536164,0.09341540050305562,512,256
-0.06933940711445571,0.09801714032956077,0.16735654744401648,512,256
-0.01628290096320714,-0.17096188876030124,0.1546789877970941,512,256
-0.005573368761485528,-0.07356456359966733,0.0679911948381818,512,256
0.00923700391613923,-0.14673047445536164,0.15596747837150088,512,256
-0.018081325972527425,-0.07356456359966733,0.0554832376271399,512,256
0.042160203607617804,0.09801714032956077,0.05585693672194297,512,256
0.025431757836839465,0.012271538285719944,0.01316021955111952,512,256
-0.01802104129250181,0.07356456359966745,0.09158560489216927,512,256
-0.04400665592593466,-0.036807222941358866,0.0071994329845757946,512,256
-0.06858039871581278,0.024541228522912264,0.09312162723872505,512,256
-0.0059471640231510865,0.14673047445536175,0.15267763847851284,512,256
-0.010151816305920856,-0.036807222941358866,0.02665540663543801,512,256
-0.00964837038952107,-0.024541228522912142,0.014892858133391073,512,256
-0.11345018052765374,0.012271538285719944,0.12572171881337368,512,256
-0.050948283793866886,-0.036807222941358866,0.01414106085250802,512,256
0.04701167450623344,-0.09801714032956065,0.14502881483579408,512,256
-0.04262468586311841,-0.12241067519921615,0.07978598933609773,512,256
-0.029063291263333402,0.06132073630220865,0.09038402756554205,512,256
-0.050572910922484365,0.11022220729388318,0.16079511821636755,512,256
-0.07682925893584636,0.13458070850712622,0.21140996744297258,512,256
0.04268057354069633,0.07356456359966745,0.030883990058971127,512,256
0.018845071872436447,0.012271538285719944,0.006573533586716503,512,256
-0.034824745833510334,0.049067674327418126,0.08389242016092846,512,256
0.013794276906193174,6.123233995736766e-17,0.013794276906193113,512,256
0.0029745992768626488,-0.08579731234443976,0.08877191162130241,512,256
-0.05718884532887728,-0.024541228522912142,0.03264761680596514,512,256
-0.004816857025892761,0.06132073630220865,0.0661375933281014,512,256
-0.047111918109485465,-0.09801714032956065,0.05090522222007518,512,256
0.032417341605899666,-0.11022220729388306,0.14263954889978273,512,256
-0.012734531167317046,-0.04906767432741801,0.03633314316010096,512,256
0.013364466901239089,-0.17096188876030124,0.18432635566154032,512,256
-0.054390665028724035,6.123233995736766e-17,0.0543906650287241,512,256
-0.023553239258683033,0.11022220729388318,0.1337754465525662,512,256
-0.034779666734063505,-0.06132073630220853,0.026541069568145025,512,256
-0.04673530149704687,0.07356456359966745,0.12029986509671432,512,256
0.04158579430083895,-0.04906767432741801,0.09065346862825696,512,256
-0.01889360095116142,-0.04906767432741801,0.030174073376256588,512,256
0.055996411364011775,0.012271538285719944,0.04372487307829183,512,256
-0.014989615769340568,-0.1345807085071261,0.11959109273778554,512,256
0.005682839578193908,0.09801714032956077,0.09233430075136687,512,256
-0.012209465955809889,0.03680722294135899,0.049016688897168884,512,256
0.02358215915614755,0.09801714032956077,0.07443498117341321,512,256
-0.091362910453412,-0.2548656596045145,0.16350274915110252,512,256
-0.007907927125504602,-0.04906767432741801,0.041159747201913406,512,256
0.0069968054445806276,-0.08579731234443976,0.09279411778902039,512,256
0.03351227689889643,0.049067674327418126,0.015555397428521696,512,256
0.009126098941597029,0.012271538285719944,0.003145439344122916,512,256
0.021771498030209672,0.06132073630220865,0.03954923827199898,512,256
0.011941540362111253,-0.08579731234443976,0.09773885270655101,512,256
-0.07387784479531796,0.024541228522912264,0.09841907331823023,512,256
0.05250976222166795,-0.18303988795514092,0.23554965017680887,512,256
0.07435488215847058,-0.012271538285719823,0.0866264204441904,512,256
-0.025968326795320372,0.012271538285719944,0.03823986508104032,512,256
0.007015656777295231,-0.08579731234443976,0.09281296912173499,512,256
0.05288485024481809,0.20711137619221856,0.15422652594740047,512,256
-0.023365407677541007,-0.18303988795514092,0.15967448027759992,512,256
0.010256685104201212,0.09801714032956077,0.08776045522535955,512,256
-0.018240493167626295,-0.036807222941358866,0.01856672977373257,512,256
-0.06389423875978728,0.17096188876030136,0.23485612752008864,512,256
0.024268356881543253,0.07356456359966745,0.0492962067181242,512,256
0.020890775449770433,0.09801714032956077,0.07712636487979034,512,256
0.030662632176307214,-0.04906767432741801,0.07973030650372523,512,256
0.008632009162369041,-0.08579731234443976,0.0944293215068088,512,256
-0.015455906876639017,0.03680722294135899,0.05226312981799801,512,256
0.0538261357583675,-0.09801714032956065,0.15184327608792814,512,256
0.015325193983315905,-0.012271538285719823,0.02759673226903573,512,256
-0.007826061913833317,0.049067674327418126,0.05689373624125144,512,256
-0.03796549129397081,-0.08579731234443976,0.047831821050468945,512,256
0.023898378399835572,-0.012271538285719823,0.036169916685555394,512,256
-0.005451328834798208,-0.06132073630220853,0.05586940746741032,512,256
0.03225524307055859,-0.024541228522912142,0.05679647159347073,512,256
-0.004862585117791734,-0.04906767432741801,0.04420508920962628,512,256
0.05376146576997932,0.06132073630220865,0.00755927053222933,512,256
-0.027786633605455097,0.1588581433338614,0.1866447769393165,512,256
0.02843158366673039,-0.024541228522912142,0.05297281218964253,512,256
0.02960407637475717,-0.15885814333386128,0.18846221970861846,512,256
-0.0009900955214179608,-0.08579731234443976,0.0848072168230218,512,256
-0.013422946018667052,-0.036807222941358866,0.023384276922691814,512,256
0.03125968292007823,-0.08579731234443976,0.11705699526451799,512,256
0.00011386135411393938,-0.024541228522912142,0.024655089877026082,512,256
-0.005928613748590154,-0.036807222941358866,0.030878609192768712,512,256
0.1233866613386216,-0.08579731234443976,0.20918397368306135,512,256
0.05734079995714933,-0.04906767432741801,0.10640847428456734,512,256
0.003190055764198175,-0.12241067519921615,0.12560073096341434,512,256
-0.02179510278522763,0.024541228522912264,0.0463363313081399,512,256
-0.052814858598234204,-0.012271538285719823,0.04054332031251438,512,256
0.003474673618281743,-0.09801714032956065,0.10149181394784239,512,256
0.016851533510668572,-0.09801714032956065,0.11486867384022922,512,256
-0.022456611028865772,-0.12241067519921615,0.09995406417035038,512,256
-0.018068132835902286,0.09801714032956077,0.11608527316546305,512,256
0.06339133373976885,-0.012271538285719823,0.07566287202548867,512,256
-0.0398161879230995,-0.14673047445536164,0.10691428653226213,512,256
-0.08430145261113048,-0.27851968938505295,0.19421823677392247,512,256
0.059487502728211655,-0.1345807085071261,0.19406821123533777,512,256
-0.005053550037878728,-0.14673047445536164,0.14167692441748292,512,256
0.003513710459243432,-0.06132073630220853,0.06483444676145196,512,256
0.05213719244417493,0.13458070850712622,0.08244351606295129,512,256
-0.03870550979461307,0.024541228522912264,0.06324673831752534,512,256
-0.04591822679471209,-0.036807222941358866,0.009111003853353221,512,256
-0.06151895468882878,0.024541228522912264,0.08606018321174104,512,256
0.06808749192167846,-0.024541228522912142,0.0926287204445906,512,256
-0.12063386538478466,0.024541228522912264,0.14517509390769692,512,256
0.06711308439880123,0.18303988795514106,0.11592680355633983,512,256
0.01047359423515381,-0.04906767432741801,0.05954126856257182,512,256
0.0018229341209820334,-0.18303988795514092,0.18486282207612295,512,256
-0.0016535960446136602,0.049067674327418126,0.050721270372031786,512,256
-0.04055653442965422,0.08579731234443988,0.12635384677409411,512,256
-0.011305151601325017,0.06132073630220865,0.07262588790353366,512,256
-0.0018465159183387488,-0.04906767432741801,0.047221158409079256,512,256
0.0367671760892023,0.049067674327418126,0.012300498238215829,512,256
-0.008578917118209739,0.03680722294135899,0.04538614005956873,512,256
-0.025102598119874957,6.123233995736766e-17,0.02510259811987502,512,256
0.05307114374879839,0.024541228522912264,0.02852991522588613,512,256
-0.015690941311278586,-0.11022220729388306,0.09453126598260447,512,256
0.03590033862153366,-0.07356456359966733,0.10946490222120099,512,256
-0.032944406647174185,0.024541228522912264,0.05748563517008645,512,256
0.02562557929227524,0.03680722294135899,0.01118164364908375,512,256
-0.07977222383111433,0.14673047445536175,0.22650269828647607,512,256
0.03935764959148226,0.14673047445536175,0.10737282486387949,512,256
-0.06294962380963587,-0.07356456359966733,0.01061493979003146,512,256
0.025275789763477337,-0.08579731234443976,0.1110731021079171,512,256
-0.004500758925170972,-0.08579731234443976,0.08129655341926878,512,256
0.05170815351291475,0.12241067519921628,0.07070252168630153,512,256
-0.006956760281820143,-0.024541228522912142,0.017584468241092,512,256
-0.030171431914055725,0.12241067519921628,0.152582107113272,512,256
0.02363698571453045,6.123233995736766e-17,0.02363698571453039,512,256
-0.09302573927414122,0.29028467725446233,0.38331041652860354,512,256
-0.10233172925433767,-0.09801714032956065,0.004314588924777027,512,256
0.07942895505412426,-0.04906767432741801,0.12849662938154227,512,256
0.05085346654443044,-0.07356456359966733,0.12441803014409777,512,256
-0.03480367307305431,0.07356456359966745,0.10836823667272177,512,256
0.06025796648001018,-0.012271538285719823,0.07252950476573,512,256
-0.04958991779870712,0.06132073630220865,0.11091065410091577,512,256
-0.02459758760401075,0.07356456359966745,0.0981621512036782,512,256
0.012115423649384647,-0.07356456359966733,0.08567998724905197,512,256
0.006483051263415763,0.049067674327418126,0.04258462306400236,512,256
0.04211642580213397,0.12241067519921628,0.08029424939708231,512,256
0.030744481384288667,0.024541228522912264,0.006203252861376404,512,256
0.07080627101553048,-0.06132073630220853,0.13212700731773902,512,256
0.018048243463806013,-0.1345807085071261,0.15262895197093213,512,256
0.01565402293360661,-0.17096188876030124,0.18661591169390784,512,256
0.010607445095455064,-0.04906767432741801,0.05967511942287307,512,256
0.02615458003433051,0.024541228522912264,0.001613351511418247,512,256
0.008590783899766027,0.06132073630220865,0.05272995240244262,512,256
0.0007836885855985395,0.08579731234443988,0.08501362375884133,512,256
-0.02373951176685575,-0.04906767432741801,0.025328162560562258,512,256
0.08659455373026143,0.1588581433338614,0.07226358960359996,512,256
0.01740206235549043,0.11022220729388318,0.09282014493839275,512,256
0.021346284217550304,0.09801714032956077,0.07667085611201047,512,256
-0.003279120540925197,0.012271538285719944,0.015550658826645141,512,256
0.041758238933753036,0.13458070850712622,0.09282246957337319,512,256
0.012235970353243454,0.03680722294135899,0.024571252588115537,512,256
0.0005324494881218667,0.09801714032956077,0.0974846908414389,512,256
0.011736116878428918,0.012271538285719944,0.0005354214072910268,512,256
-0.029661970169461344,6.123233995736766e-17,0.029661970169461406,512,256
